2023-06-23 00:37:47,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-23 00:52:50,113 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:52:50,146 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:52:50,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:52:50,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:52:50,488 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:52:50,497 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:53:15,120 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:53:15,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:53:15,185 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:53:20,919 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/user/hadoop/COMMIT_STARTED/-9223372036854565888', blockIDs=[conID: 2 locID: 111677748019200122 bcsId: 0]], BlockGroup[groupID='/user/hadoop/COMMIT_SUCCESS/-9223372036854562816', blockIDs=[conID: 1 locID: 111677748019200124 bcsId: 0]], BlockGroup[groupID='/user/hadoop/job_1687481276373_0004_1.jhist/-9223372036854573055', blockIDs=[conID: 2 locID: 111677748019200119 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/_SUCCESS/-9223372036854563840', blockIDs=[conID: 3 locID: 111677748019200123 bcsId: 0]]]} | ret=SUCCESS |  
2023-06-23 00:53:35,652 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:53:45,118 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:53:45,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:53:45,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:53:45,959 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:53:46,057 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:01,017 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:03,474 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:03,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:04,690 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:04,969 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:05,071 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:05,252 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:05,794 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:05,833 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:06,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:06,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:06,020 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:54:06,030 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:54:06,034 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:54:06,041 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:54:09,588 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:54:09,662 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:54:09,670 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:11,611 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:11,619 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:11,624 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:11,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:54:11,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:54:11,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:11,896 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:11,901 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:11,907 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:15,121 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:54:15,130 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:54:15,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:54:17,069 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:54:17,154 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:23,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:23,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:26,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:26,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:26,326 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:26,331 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:31,344 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:33,834 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:54:33,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:40,785 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:42,645 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:54:42,662 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:45,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:54:45,117 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:54:45,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:54:49,532 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:51,453 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:54:51,474 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:54:56,898 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:57,703 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:54:59,855 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:55:00,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:55:00,127 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:55:00,450 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:55:00,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:55:00,753 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:55:00,764 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:55:00,788 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:55:01,060 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:55:01,129 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:55:01,143 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:55:01,155 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:55:03,704 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:55:03,713 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:55:08,958 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:55:12,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:55:12,212 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:55:12,334 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:55:12,917 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:55:12,924 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:55:13,090 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:55:13,095 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:55:13,102 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:55:13,113 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:55:13,119 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:55:13,125 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:55:14,368 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:55:14,376 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:55:14,397 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:55:14,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:55:14,558 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:55:14,562 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:55:14,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:55:14,652 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:55:14,661 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:55:14,728 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:55:14,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:55:14,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:55:15,107 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:55:15,118 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:55:15,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:55:20,426 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:55:20,487 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
