2026-07-08 15:32:22,501 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-08 15:34:49,703 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/441","dataSize":"0","replicationType":"NONE","Transaction":"887"} | ret=SUCCESS |  
2026-07-08 15:34:49,709 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/440","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"888"} | ret=SUCCESS |  
2026-07-08 15:34:49,715 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/442","dataSize":"0","replicationType":"NONE","Transaction":"889"} | ret=SUCCESS |  
2026-07-08 15:34:49,725 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/441","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"890"} | ret=SUCCESS |  
2026-07-08 15:34:49,747 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/443","dataSize":"0","replicationType":"NONE","Transaction":"891"} | ret=SUCCESS |  
2026-07-08 15:34:49,753 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/444","dataSize":"0","replicationType":"NONE","Transaction":"892"} | ret=SUCCESS |  
2026-07-08 15:34:49,760 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/442","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"893"} | ret=SUCCESS |  
2026-07-08 15:34:49,767 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/445","dataSize":"0","replicationType":"NONE","Transaction":"894"} | ret=SUCCESS |  
2026-07-08 15:34:49,779 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/443","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"895"} | ret=SUCCESS |  
2026-07-08 15:34:49,788 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/444","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"896"} | ret=SUCCESS |  
2026-07-08 15:34:49,796 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/446","dataSize":"0","replicationType":"NONE","Transaction":"897"} | ret=SUCCESS |  
2026-07-08 15:34:49,801 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/445","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"898"} | ret=SUCCESS |  
2026-07-08 15:34:49,813 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/447","dataSize":"0","replicationType":"NONE","Transaction":"899"} | ret=SUCCESS |  
2026-07-08 15:34:49,902 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/446","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"900"} | ret=SUCCESS |  
2026-07-08 15:34:49,915 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/448","dataSize":"0","replicationType":"NONE","Transaction":"901"} | ret=SUCCESS |  
2026-07-08 15:34:49,924 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/449","dataSize":"0","replicationType":"NONE","Transaction":"902"} | ret=SUCCESS |  
2026-07-08 15:34:49,930 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/447","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"903"} | ret=SUCCESS |  
2026-07-08 15:34:49,934 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/450","dataSize":"0","replicationType":"NONE","Transaction":"904"} | ret=SUCCESS |  
2026-07-08 15:34:49,943 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/448","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"905"} | ret=SUCCESS |  
2026-07-08 15:34:49,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/449","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"906"} | ret=SUCCESS |  
2026-07-08 15:34:49,952 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/451","dataSize":"0","replicationType":"NONE","Transaction":"907"} | ret=SUCCESS |  
2026-07-08 15:34:49,954 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/450","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"908"} | ret=SUCCESS |  
2026-07-08 15:34:49,957 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/452","dataSize":"0","replicationType":"NONE","Transaction":"909"} | ret=SUCCESS |  
2026-07-08 15:34:49,960 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/453","dataSize":"0","replicationType":"NONE","Transaction":"910"} | ret=SUCCESS |  
2026-07-08 15:34:49,963 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/451","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"911"} | ret=SUCCESS |  
2026-07-08 15:34:49,978 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/454","dataSize":"0","replicationType":"NONE","Transaction":"912"} | ret=SUCCESS |  
2026-07-08 15:34:49,985 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/452","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"913"} | ret=SUCCESS |  
2026-07-08 15:34:50,004 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/453","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"914"} | ret=SUCCESS |  
2026-07-08 15:34:50,006 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/455","dataSize":"0","replicationType":"NONE","Transaction":"915"} | ret=SUCCESS |  
2026-07-08 15:34:50,017 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/454","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"916"} | ret=SUCCESS |  
2026-07-08 15:34:50,022 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/456","dataSize":"0","replicationType":"NONE","Transaction":"917"} | ret=SUCCESS |  
2026-07-08 15:34:50,028 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/457","dataSize":"0","replicationType":"NONE","Transaction":"918"} | ret=SUCCESS |  
2026-07-08 15:34:50,047 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/455","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"919"} | ret=SUCCESS |  
2026-07-08 15:34:50,049 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/458","dataSize":"0","replicationType":"NONE","Transaction":"920"} | ret=SUCCESS |  
2026-07-08 15:34:50,050 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/456","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"921"} | ret=SUCCESS |  
2026-07-08 15:34:50,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/457","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"922"} | ret=SUCCESS |  
2026-07-08 15:34:50,055 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/459","dataSize":"0","replicationType":"NONE","Transaction":"923"} | ret=SUCCESS |  
2026-07-08 15:34:50,061 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/458","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"924"} | ret=SUCCESS |  
2026-07-08 15:34:50,063 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/460","dataSize":"0","replicationType":"NONE","Transaction":"925"} | ret=SUCCESS |  
2026-07-08 15:34:50,075 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/459","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"926"} | ret=SUCCESS |  
2026-07-08 15:34:50,084 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/461","dataSize":"0","replicationType":"NONE","Transaction":"927"} | ret=SUCCESS |  
2026-07-08 15:34:50,086 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/460","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"928"} | ret=SUCCESS |  
2026-07-08 15:34:50,105 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/462","dataSize":"0","replicationType":"NONE","Transaction":"929"} | ret=SUCCESS |  
2026-07-08 15:34:50,115 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/461","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"930"} | ret=SUCCESS |  
2026-07-08 15:34:50,126 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/463","dataSize":"0","replicationType":"NONE","Transaction":"931"} | ret=SUCCESS |  
2026-07-08 15:34:50,128 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/464","dataSize":"0","replicationType":"NONE","Transaction":"932"} | ret=SUCCESS |  
2026-07-08 15:34:50,129 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/462","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"933"} | ret=SUCCESS |  
2026-07-08 15:34:50,146 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/465","dataSize":"0","replicationType":"NONE","Transaction":"934"} | ret=SUCCESS |  
2026-07-08 15:34:50,176 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/464","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"935"} | ret=SUCCESS |  
2026-07-08 15:34:50,180 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/466","dataSize":"0","replicationType":"NONE","Transaction":"936"} | ret=SUCCESS |  
2026-07-08 15:34:50,184 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/463","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"937"} | ret=SUCCESS |  
2026-07-08 15:34:50,191 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/465","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"938"} | ret=SUCCESS |  
2026-07-08 15:34:50,202 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/466","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"939"} | ret=SUCCESS |  
2026-07-08 15:34:50,205 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/468","dataSize":"0","replicationType":"NONE","Transaction":"940"} | ret=SUCCESS |  
2026-07-08 15:34:50,208 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/467","dataSize":"0","replicationType":"NONE","Transaction":"941"} | ret=SUCCESS |  
2026-07-08 15:34:50,230 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/469","dataSize":"0","replicationType":"NONE","Transaction":"942"} | ret=SUCCESS |  
2026-07-08 15:34:50,242 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/467","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"943"} | ret=SUCCESS |  
2026-07-08 15:34:50,247 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/468","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"944"} | ret=SUCCESS |  
2026-07-08 15:34:50,251 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/470","dataSize":"0","replicationType":"NONE","Transaction":"945"} | ret=SUCCESS |  
2026-07-08 15:34:50,260 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/469","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"946"} | ret=SUCCESS |  
2026-07-08 15:34:50,272 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/470","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"947"} | ret=SUCCESS |  
2026-07-08 15:34:50,279 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/471","dataSize":"0","replicationType":"NONE","Transaction":"948"} | ret=SUCCESS |  
2026-07-08 15:34:50,281 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/472","dataSize":"0","replicationType":"NONE","Transaction":"949"} | ret=SUCCESS |  
2026-07-08 15:34:50,283 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/473","dataSize":"0","replicationType":"NONE","Transaction":"950"} | ret=SUCCESS |  
2026-07-08 15:34:50,361 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/474","dataSize":"0","replicationType":"NONE","Transaction":"951"} | ret=SUCCESS |  
2026-07-08 15:34:50,380 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/472","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"952"} | ret=SUCCESS |  
2026-07-08 15:34:50,400 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/473","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"953"} | ret=SUCCESS |  
2026-07-08 15:34:50,416 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/471","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"954"} | ret=SUCCESS |  
2026-07-08 15:34:50,422 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/474","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"955"} | ret=SUCCESS |  
2026-07-08 15:34:50,425 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/477","dataSize":"0","replicationType":"NONE","Transaction":"956"} | ret=SUCCESS |  
2026-07-08 15:34:50,468 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/476","dataSize":"0","replicationType":"NONE","Transaction":"957"} | ret=SUCCESS |  
2026-07-08 15:34:50,474 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/475","dataSize":"0","replicationType":"NONE","Transaction":"958"} | ret=SUCCESS |  
2026-07-08 15:34:50,480 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/478","dataSize":"0","replicationType":"NONE","Transaction":"959"} | ret=SUCCESS |  
2026-07-08 15:34:50,487 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/477","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"960"} | ret=SUCCESS |  
2026-07-08 15:34:50,498 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/475","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"961"} | ret=SUCCESS |  
2026-07-08 15:34:50,499 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/478","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"962"} | ret=SUCCESS |  
2026-07-08 15:34:50,501 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/476","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"963"} | ret=SUCCESS |  
2026-07-08 15:34:50,502 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/480","dataSize":"0","replicationType":"NONE","Transaction":"964"} | ret=SUCCESS |  
2026-07-08 15:34:50,504 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/482","dataSize":"0","replicationType":"NONE","Transaction":"965"} | ret=SUCCESS |  
2026-07-08 15:34:50,506 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/479","dataSize":"0","replicationType":"NONE","Transaction":"966"} | ret=SUCCESS |  
2026-07-08 15:34:50,507 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/481","dataSize":"0","replicationType":"NONE","Transaction":"967"} | ret=SUCCESS |  
2026-07-08 15:34:50,507 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/480","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"968"} | ret=SUCCESS |  
