2024-05-14 07:44:25,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-14 07:45:37,398 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2491803487/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=112438328517591078} | ret=SUCCESS |  
2024-05-14 07:45:37,505 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2491803487/multipartKey5, dataSize=5242880, ETag=bc937bfe748e3c37d0cbfff629b2a5fe, partNumber=1, partName=/s3v/bucket-ozone-test-8112915457/ozone-test-2491803487/multipartKey5-eff9f5b6-ae44-40b9-8b48-28e13758c0fa-112438328484036645-1} | ret=SUCCESS |  
2024-05-14 07:45:37,992 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:37,993 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:37,996 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2491803487/multipartKey5, dataSize=6} | ret=SUCCESS |  
2024-05-14 07:45:38,001 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2491803487/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=112438328557240359} | ret=SUCCESS |  
2024-05-14 07:45:38,023 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2491803487/multipartKey5, dataSize=6, ETag=9e6cc3c0311e8eb9548e860d8caf6734, partNumber=2, partName=/s3v/bucket-ozone-test-8112915457/ozone-test-2491803487/multipartKey5-eff9f5b6-ae44-40b9-8b48-28e13758c0fa-112438328484036645-2} | ret=SUCCESS |  
2024-05-14 07:45:38,497 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:38,498 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:38,503 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2491803487/multipartKey5, uploadID=eff9f5b6-ae44-40b9-8b48-28e13758c0fa-112438328484036645, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2024-05-14 07:45:39,013 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:39,014 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:39,016 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2491803487/multipartKey5, uploadID=eff9f5b6-ae44-40b9-8b48-28e13758c0fa-112438328484036645, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2024-05-14 07:45:39,512 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:39,514 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:39,515 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2491803487/multipartKey5, uploadID=eff9f5b6-ae44-40b9-8b48-28e13758c0fa-112438328484036645, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2024-05-14 07:45:40,007 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:40,011 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2491803487/multipartKey5, dataSize=0} | ret=SUCCESS |  
2024-05-14 07:45:40,577 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:40,579 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:40,582 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=0} | ret=SUCCESS |  
2024-05-14 07:45:40,612 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:40,616 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:40,619 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:40,619 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:40,622 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:40,623 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:40,624 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=6291456} | ret=SUCCESS |  
2024-05-14 07:45:40,629 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=8388608} | ret=SUCCESS |  
2024-05-14 07:45:40,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=8388608} | ret=SUCCESS |  
2024-05-14 07:45:40,637 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=112438328729731115} | ret=SUCCESS |  
2024-05-14 07:45:40,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=112438328729665578} | ret=SUCCESS |  
2024-05-14 07:45:40,646 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=112438328729141289} | ret=SUCCESS |  
2024-05-14 07:45:41,048 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=6291456, ETag=a11683af349f8a30c4bc9454ad8d4c7e, partNumber=3, partName=/s3v/bucket-ozone-test-8112915457/mpyawscli-a582151a-b9da-43a7-8fb4-9df178d8163a-112438328726716456-3} | ret=SUCCESS |  
2024-05-14 07:45:41,050 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=8388608, ETag=6a4f0dc5473ba0938f6a8f1cbd32b8e5, partNumber=1, partName=/s3v/bucket-ozone-test-8112915457/mpyawscli-a582151a-b9da-43a7-8fb4-9df178d8163a-112438328726716456-1} | ret=SUCCESS |  
2024-05-14 07:45:41,073 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=8388608, ETag=fa2f5c0189056a9b70eb1fdb492b7dab, partNumber=2, partName=/s3v/bucket-ozone-test-8112915457/mpyawscli-a582151a-b9da-43a7-8fb4-9df178d8163a-112438328726716456-2} | ret=SUCCESS |  
2024-05-14 07:45:41,090 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:41,096 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=0, multipartList=[partNumber: 1 partName: "6a4f0dc5473ba0938f6a8f1cbd32b8e5" eTag: "6a4f0dc5473ba0938f6a8f1cbd32b8e5" , partNumber: 2 partName: "fa2f5c0189056a9b70eb1fdb492b7dab" eTag: "fa2f5c0189056a9b70eb1fdb492b7dab" , partNumber: 3 partName: "a11683af349f8a30c4bc9454ad8d4c7e" eTag: "a11683af349f8a30c4bc9454ad8d4c7e" ]} | ret=SUCCESS |  
2024-05-14 07:45:41,745 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-14 07:45:41,760 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-14 07:45:41,764 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-14 07:45:41,770 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-14 07:45:43,988 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:43,994 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=mpyawscli, dataSize=0} | ret=SUCCESS |  
2024-05-14 07:45:44,581 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:44,583 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:44,584 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:44,589 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2375598518/copytest/source, dataSize=5242880, replicationType=NONE} | ret=SUCCESS |  
2024-05-14 07:45:44,714 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2375598518/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, ETag=5412a8edb76d26133c72ecd0ca2437b9} | ret=SUCCESS |  
2024-05-14 07:45:45,301 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:45,302 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:45,305 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2375598518/copytest/destination, dataSize=0} | ret=SUCCESS |  
2024-05-14 07:45:45,784 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:45,786 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:45,787 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2375598518/copytest/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-14 07:45:45,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2375598518/copytest/destination, dataSize=5242880} | ret=SUCCESS |  
2024-05-14 07:45:45,802 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2375598518/copytest/destination, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=112438329068027950} | ret=SUCCESS |  
2024-05-14 07:45:46,309 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2375598518/copytest/destination, dataSize=5242880, ETag=5412a8edb76d26133c72ecd0ca2437b9, partNumber=1, partName=/s3v/bucket-ozone-test-8112915457/ozone-test-2375598518/copytest/destination-8f4f5c79-a20e-459b-8103-29d3d939d36f-112438329036242989-1} | ret=SUCCESS |  
2024-05-14 07:45:46,836 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:46,840 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2375598518/copytest/destination, dataSize=0, multipartList=[partNumber: 1 partName: "5412a8edb76d26133c72ecd0ca2437b9" eTag: "5412a8edb76d26133c72ecd0ca2437b9" ]} | ret=SUCCESS |  
2024-05-14 07:45:47,290 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-2375598518/copytest/destination, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-14 07:45:48,245 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:48,246 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:48,247 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:48,251 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/source, dataSize=10485760, replicationType=NONE} | ret=SUCCESS |  
2024-05-14 07:45:48,449 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE, ETag=04a39895e92dd8906fa38e381eede715} | ret=SUCCESS |  
2024-05-14 07:45:48,949 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:48,950 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:48,953 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/destination, dataSize=0} | ret=SUCCESS |  
2024-05-14 07:45:49,416 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:49,417 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:49,418 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-14 07:45:49,422 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/destination, dataSize=10485758} | ret=SUCCESS |  
2024-05-14 07:45:49,434 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/destination, dataSize=10485758, replicationType=RATIS, replicationFactor=THREE, clientID=112438329305989169} | ret=SUCCESS |  
2024-05-14 07:45:50,431 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/destination, dataSize=10485758, ETag=04a39895e92dd8906fa38e381eede715, partNumber=1, partName=/s3v/bucket-ozone-test-8112915457/ozone-test-5280430158/copyrange/destination-f0141fad-cf1f-4f2b-9c68-7ac123674978-112438329275252784-1} | ret=SUCCESS |  
2024-05-14 07:45:50,949 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:50,950 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:50,952 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-14 07:45:50,956 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/destination, dataSize=2} | ret=SUCCESS |  
2024-05-14 07:45:50,965 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/destination, dataSize=2, replicationType=RATIS, replicationFactor=THREE, clientID=112438329406521394} | ret=SUCCESS |  
2024-05-14 07:45:50,989 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/destination, dataSize=2, ETag=04a39895e92dd8906fa38e381eede715, partNumber=2, partName=/s3v/bucket-ozone-test-8112915457/ozone-test-5280430158/copyrange/destination-f0141fad-cf1f-4f2b-9c68-7ac123674978-112438329275252784-2} | ret=SUCCESS |  
2024-05-14 07:45:51,462 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:51,466 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/destination, dataSize=0, multipartList=[partNumber: 1 partName: "04a39895e92dd8906fa38e381eede715" eTag: "04a39895e92dd8906fa38e381eede715" , partNumber: 2 partName: "04a39895e92dd8906fa38e381eede715" eTag: "04a39895e92dd8906fa38e381eede715" ]} | ret=SUCCESS |  
2024-05-14 07:45:51,904 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-5280430158/copyrange/destination, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-14 07:45:53,096 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:53,097 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:53,099 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:53,103 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-3808925144/copyrange/source, dataSize=10485760, replicationType=NONE} | ret=SUCCESS |  
2024-05-14 07:45:53,266 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-3808925144/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE, ETag=659afab7df4aad1b7e8f1ba1ff696efa} | ret=SUCCESS |  
2024-05-14 07:45:53,735 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-05-14 07:45:53,736 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-8112915457} | ret=SUCCESS |  
2024-05-14 07:45:53,739 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-3808925144/copyrange/destination, dataSize=0} | ret=SUCCESS |  
2024-05-14 07:45:54,225 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.7 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-8112915457, key=ozone-test-3808925144/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
