2026-08-04 05:32:21,703 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-04 05:34:49,680 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/528","dataSize":"0","replicationType":"NONE","Transaction":"1061"} | ret=SUCCESS |  
2026-08-04 05:34:49,681 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/527","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1062"} | ret=SUCCESS |  
2026-08-04 05:34:49,696 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/530","dataSize":"0","replicationType":"NONE","Transaction":"1063"} | ret=SUCCESS |  
2026-08-04 05:34:49,697 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/529","dataSize":"0","replicationType":"NONE","Transaction":"1064"} | ret=SUCCESS |  
2026-08-04 05:34:49,698 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/531","dataSize":"0","replicationType":"NONE","Transaction":"1065"} | ret=SUCCESS |  
2026-08-04 05:34:49,699 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/528","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1066"} | ret=SUCCESS |  
2026-08-04 05:34:49,704 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/531","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1067"} | ret=SUCCESS |  
2026-08-04 05:34:49,707 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/530","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1068"} | ret=SUCCESS |  
2026-08-04 05:34:49,708 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/532","dataSize":"0","replicationType":"NONE","Transaction":"1069"} | ret=SUCCESS |  
2026-08-04 05:34:49,709 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/529","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1070"} | ret=SUCCESS |  
2026-08-04 05:34:49,725 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/533","dataSize":"0","replicationType":"NONE","Transaction":"1071"} | ret=SUCCESS |  
2026-08-04 05:34:49,740 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/534","dataSize":"0","replicationType":"NONE","Transaction":"1072"} | ret=SUCCESS |  
2026-08-04 05:34:49,742 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/535","dataSize":"0","replicationType":"NONE","Transaction":"1073"} | ret=SUCCESS |  
2026-08-04 05:34:49,744 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/532","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1074"} | ret=SUCCESS |  
2026-08-04 05:34:49,746 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/533","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1075"} | ret=SUCCESS |  
2026-08-04 05:34:49,748 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/534","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1076"} | ret=SUCCESS |  
2026-08-04 05:34:49,752 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/537","dataSize":"0","replicationType":"NONE","Transaction":"1077"} | ret=SUCCESS |  
2026-08-04 05:34:49,755 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/535","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1078"} | ret=SUCCESS |  
2026-08-04 05:34:49,759 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/536","dataSize":"0","replicationType":"NONE","Transaction":"1079"} | ret=SUCCESS |  
2026-08-04 05:34:49,759 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/538","dataSize":"0","replicationType":"NONE","Transaction":"1080"} | ret=SUCCESS |  
2026-08-04 05:34:49,766 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/536","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1081"} | ret=SUCCESS |  
2026-08-04 05:34:49,769 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/539","dataSize":"0","replicationType":"NONE","Transaction":"1082"} | ret=SUCCESS |  
2026-08-04 05:34:49,785 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/538","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1083"} | ret=SUCCESS |  
2026-08-04 05:34:49,807 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/537","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1084"} | ret=SUCCESS |  
2026-08-04 05:34:49,809 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/540","dataSize":"0","replicationType":"NONE","Transaction":"1085"} | ret=SUCCESS |  
2026-08-04 05:34:49,846 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/539","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1086"} | ret=SUCCESS |  
2026-08-04 05:34:49,854 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/542","dataSize":"0","replicationType":"NONE","Transaction":"1087"} | ret=SUCCESS |  
2026-08-04 05:34:49,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/541","dataSize":"0","replicationType":"NONE","Transaction":"1088"} | ret=SUCCESS |  
2026-08-04 05:34:49,869 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/540","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1089"} | ret=SUCCESS |  
2026-08-04 05:34:49,871 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/543","dataSize":"0","replicationType":"NONE","Transaction":"1090"} | ret=SUCCESS |  
2026-08-04 05:34:49,873 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/541","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1091"} | ret=SUCCESS |  
2026-08-04 05:34:49,874 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/544","dataSize":"0","replicationType":"NONE","Transaction":"1092"} | ret=SUCCESS |  
2026-08-04 05:34:49,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/542","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1093"} | ret=SUCCESS |  
2026-08-04 05:34:49,877 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/543","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1094"} | ret=SUCCESS |  
2026-08-04 05:34:49,878 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/545","dataSize":"0","replicationType":"NONE","Transaction":"1095"} | ret=SUCCESS |  
2026-08-04 05:34:49,879 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/545","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1096"} | ret=SUCCESS |  
2026-08-04 05:34:49,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/546","dataSize":"0","replicationType":"NONE","Transaction":"1097"} | ret=SUCCESS |  
2026-08-04 05:34:49,963 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/547","dataSize":"0","replicationType":"NONE","Transaction":"1098"} | ret=SUCCESS |  
2026-08-04 05:34:49,985 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/544","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1099"} | ret=SUCCESS |  
2026-08-04 05:34:50,007 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/548","dataSize":"0","replicationType":"NONE","Transaction":"1100"} | ret=SUCCESS |  
2026-08-04 05:34:50,019 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/546","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1101"} | ret=SUCCESS |  
2026-08-04 05:34:50,030 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/547","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1102"} | ret=SUCCESS |  
2026-08-04 05:34:50,042 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/549","dataSize":"0","replicationType":"NONE","Transaction":"1103"} | ret=SUCCESS |  
2026-08-04 05:34:50,049 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/551","dataSize":"0","replicationType":"NONE","Transaction":"1104"} | ret=SUCCESS |  
2026-08-04 05:34:50,054 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/549","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1105"} | ret=SUCCESS |  
2026-08-04 05:34:50,060 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/548","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1106"} | ret=SUCCESS |  
2026-08-04 05:34:50,068 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/550","dataSize":"0","replicationType":"NONE","Transaction":"1107"} | ret=SUCCESS |  
2026-08-04 05:34:50,074 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/551","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1108"} | ret=SUCCESS |  
2026-08-04 05:34:50,076 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/550","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1109"} | ret=SUCCESS |  
2026-08-04 05:34:50,078 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/552","dataSize":"0","replicationType":"NONE","Transaction":"1110"} | ret=SUCCESS |  
2026-08-04 05:34:50,095 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/554","dataSize":"0","replicationType":"NONE","Transaction":"1111"} | ret=SUCCESS |  
2026-08-04 05:34:50,097 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/553","dataSize":"0","replicationType":"NONE","Transaction":"1112"} | ret=SUCCESS |  
2026-08-04 05:34:50,105 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/552","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1113"} | ret=SUCCESS |  
2026-08-04 05:34:50,112 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/554","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1114"} | ret=SUCCESS |  
2026-08-04 05:34:50,114 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/553","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1115"} | ret=SUCCESS |  
2026-08-04 05:34:50,117 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/556","dataSize":"0","replicationType":"NONE","Transaction":"1116"} | ret=SUCCESS |  
2026-08-04 05:34:50,122 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/555","dataSize":"0","replicationType":"NONE","Transaction":"1117"} | ret=SUCCESS |  
2026-08-04 05:34:50,124 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/557","dataSize":"0","replicationType":"NONE","Transaction":"1118"} | ret=SUCCESS |  
2026-08-04 05:34:50,126 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/558","dataSize":"0","replicationType":"NONE","Transaction":"1119"} | ret=SUCCESS |  
2026-08-04 05:34:50,128 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/555","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1120"} | ret=SUCCESS |  
2026-08-04 05:34:50,132 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/558","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1121"} | ret=SUCCESS |  
2026-08-04 05:34:50,146 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/556","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1122"} | ret=SUCCESS |  
2026-08-04 05:34:50,149 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/557","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1123"} | ret=SUCCESS |  
2026-08-04 05:34:50,152 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/559","dataSize":"0","replicationType":"NONE","Transaction":"1124"} | ret=SUCCESS |  
2026-08-04 05:34:50,193 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/560","dataSize":"0","replicationType":"NONE","Transaction":"1125"} | ret=SUCCESS |  
2026-08-04 05:34:50,197 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/561","dataSize":"0","replicationType":"NONE","Transaction":"1126"} | ret=SUCCESS |  
2026-08-04 05:34:50,202 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/562","dataSize":"0","replicationType":"NONE","Transaction":"1127"} | ret=SUCCESS |  
2026-08-04 05:34:50,207 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/559","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1128"} | ret=SUCCESS |  
2026-08-04 05:34:50,210 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/561","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1129"} | ret=SUCCESS |  
2026-08-04 05:34:50,212 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/560","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1130"} | ret=SUCCESS |  
2026-08-04 05:34:50,215 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/562","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1131"} | ret=SUCCESS |  
2026-08-04 05:34:50,219 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/563","dataSize":"0","replicationType":"NONE","Transaction":"1132"} | ret=SUCCESS |  
2026-08-04 05:34:50,221 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/564","dataSize":"0","replicationType":"NONE","Transaction":"1133"} | ret=SUCCESS |  
2026-08-04 05:34:50,223 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/565","dataSize":"0","replicationType":"NONE","Transaction":"1134"} | ret=SUCCESS |  
2026-08-04 05:34:50,226 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/566","dataSize":"0","replicationType":"NONE","Transaction":"1135"} | ret=SUCCESS |  
2026-08-04 05:34:50,228 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/563","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1136"} | ret=SUCCESS |  
2026-08-04 05:34:50,270 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/564","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1137"} | ret=SUCCESS |  
2026-08-04 05:34:50,282 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/565","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1138"} | ret=SUCCESS |  
2026-08-04 05:34:50,286 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/566","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1139"} | ret=SUCCESS |  
2026-08-04 05:34:50,291 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/567","dataSize":"0","replicationType":"NONE","Transaction":"1140"} | ret=SUCCESS |  
2026-08-04 05:34:50,294 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/568","dataSize":"0","replicationType":"NONE","Transaction":"1141"} | ret=SUCCESS |  
2026-08-04 05:34:50,297 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"ls2inbx1fq/569","dataSize":"0","replicationType":"NONE","Transaction":"1142"} | ret=SUCCESS |  
