2026-07-19 09:30:49,466 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1784453446658","modificationTime":"1784453446658","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-07-19 09:33:08,374 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/765","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1540"} | ret=SUCCESS |  
2026-07-19 09:33:08,374 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/766","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1541"} | ret=SUCCESS |  
2026-07-19 09:33:08,399 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/768","dataSize":"0","replicationType":"NONE","Transaction":"1542"} | ret=SUCCESS |  
2026-07-19 09:33:08,425 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/768","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1543"} | ret=SUCCESS |  
2026-07-19 09:33:08,429 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/771","dataSize":"0","replicationType":"NONE","Transaction":"1544"} | ret=SUCCESS |  
2026-07-19 09:33:08,433 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/770","dataSize":"0","replicationType":"NONE","Transaction":"1545"} | ret=SUCCESS |  
2026-07-19 09:33:08,434 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/769","dataSize":"0","replicationType":"NONE","Transaction":"1546"} | ret=SUCCESS |  
2026-07-19 09:33:08,437 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/772","dataSize":"0","replicationType":"NONE","Transaction":"1547"} | ret=SUCCESS |  
2026-07-19 09:33:08,441 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/769","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1548"} | ret=SUCCESS |  
2026-07-19 09:33:08,443 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/770","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1549"} | ret=SUCCESS |  
2026-07-19 09:33:08,444 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/771","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1550"} | ret=SUCCESS |  
2026-07-19 09:33:08,445 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/772","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1551"} | ret=SUCCESS |  
2026-07-19 09:33:08,456 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/773","dataSize":"0","replicationType":"NONE","Transaction":"1552"} | ret=SUCCESS |  
2026-07-19 09:33:08,458 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/774","dataSize":"0","replicationType":"NONE","Transaction":"1553"} | ret=SUCCESS |  
2026-07-19 09:33:08,461 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/775","dataSize":"0","replicationType":"NONE","Transaction":"1554"} | ret=SUCCESS |  
2026-07-19 09:33:08,466 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/776","dataSize":"0","replicationType":"NONE","Transaction":"1555"} | ret=SUCCESS |  
2026-07-19 09:33:08,471 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/774","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1556"} | ret=SUCCESS |  
2026-07-19 09:33:08,477 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/773","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1557"} | ret=SUCCESS |  
2026-07-19 09:33:08,483 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/775","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1558"} | ret=SUCCESS |  
2026-07-19 09:33:08,492 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/776","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1559"} | ret=SUCCESS |  
2026-07-19 09:33:08,503 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/778","dataSize":"0","replicationType":"NONE","Transaction":"1560"} | ret=SUCCESS |  
2026-07-19 09:33:08,519 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/777","dataSize":"0","replicationType":"NONE","Transaction":"1561"} | ret=SUCCESS |  
2026-07-19 09:33:08,527 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/779","dataSize":"0","replicationType":"NONE","Transaction":"1562"} | ret=SUCCESS |  
2026-07-19 09:33:08,536 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/778","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1563"} | ret=SUCCESS |  
2026-07-19 09:33:08,542 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/777","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1564"} | ret=SUCCESS |  
2026-07-19 09:33:08,545 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/779","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1565"} | ret=SUCCESS |  
2026-07-19 09:33:08,546 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/781","dataSize":"0","replicationType":"NONE","Transaction":"1566"} | ret=SUCCESS |  
2026-07-19 09:33:08,547 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/780","dataSize":"0","replicationType":"NONE","Transaction":"1567"} | ret=SUCCESS |  
2026-07-19 09:33:08,556 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/783","dataSize":"0","replicationType":"NONE","Transaction":"1568"} | ret=SUCCESS |  
2026-07-19 09:33:08,558 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/781","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1569"} | ret=SUCCESS |  
2026-07-19 09:33:08,561 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/780","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1570"} | ret=SUCCESS |  
2026-07-19 09:33:08,563 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/782","dataSize":"0","replicationType":"NONE","Transaction":"1571"} | ret=SUCCESS |  
2026-07-19 09:33:08,568 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/782","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1572"} | ret=SUCCESS |  
2026-07-19 09:33:08,577 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/785","dataSize":"0","replicationType":"NONE","Transaction":"1573"} | ret=SUCCESS |  
2026-07-19 09:33:08,580 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/784","dataSize":"0","replicationType":"NONE","Transaction":"1574"} | ret=SUCCESS |  
2026-07-19 09:33:08,583 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/783","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1575"} | ret=SUCCESS |  
2026-07-19 09:33:08,590 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/786","dataSize":"0","replicationType":"NONE","Transaction":"1576"} | ret=SUCCESS |  
2026-07-19 09:33:08,595 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/785","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1577"} | ret=SUCCESS |  
2026-07-19 09:33:08,611 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/784","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1578"} | ret=SUCCESS |  
2026-07-19 09:33:08,612 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/786","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1579"} | ret=SUCCESS |  
2026-07-19 09:33:08,614 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/787","dataSize":"0","replicationType":"NONE","Transaction":"1580"} | ret=SUCCESS |  
2026-07-19 09:33:08,615 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/788","dataSize":"0","replicationType":"NONE","Transaction":"1581"} | ret=SUCCESS |  
2026-07-19 09:33:08,617 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/789","dataSize":"0","replicationType":"NONE","Transaction":"1582"} | ret=SUCCESS |  
2026-07-19 09:33:08,622 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/790","dataSize":"0","replicationType":"NONE","Transaction":"1583"} | ret=SUCCESS |  
2026-07-19 09:33:08,633 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/787","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1584"} | ret=SUCCESS |  
2026-07-19 09:33:08,639 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/788","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1585"} | ret=SUCCESS |  
2026-07-19 09:33:08,644 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/791","dataSize":"0","replicationType":"NONE","Transaction":"1586"} | ret=SUCCESS |  
2026-07-19 09:33:08,646 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/790","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1587"} | ret=SUCCESS |  
2026-07-19 09:33:08,656 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/789","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1588"} | ret=SUCCESS |  
2026-07-19 09:33:08,661 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/792","dataSize":"0","replicationType":"NONE","Transaction":"1589"} | ret=SUCCESS |  
2026-07-19 09:33:08,671 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/791","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1590"} | ret=SUCCESS |  
2026-07-19 09:33:08,673 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/793","dataSize":"0","replicationType":"NONE","Transaction":"1591"} | ret=SUCCESS |  
2026-07-19 09:33:08,678 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/792","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1592"} | ret=SUCCESS |  
2026-07-19 09:33:08,681 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/794","dataSize":"0","replicationType":"NONE","Transaction":"1593"} | ret=SUCCESS |  
2026-07-19 09:33:08,713 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/793","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1594"} | ret=SUCCESS |  
2026-07-19 09:33:08,716 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/796","dataSize":"0","replicationType":"NONE","Transaction":"1595"} | ret=SUCCESS |  
2026-07-19 09:33:08,718 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/795","dataSize":"0","replicationType":"NONE","Transaction":"1596"} | ret=SUCCESS |  
2026-07-19 09:33:08,721 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/794","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1597"} | ret=SUCCESS |  
2026-07-19 09:33:08,730 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/796","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1598"} | ret=SUCCESS |  
2026-07-19 09:33:08,734 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/797","dataSize":"0","replicationType":"NONE","Transaction":"1599"} | ret=SUCCESS |  
2026-07-19 09:33:08,737 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/798","dataSize":"0","replicationType":"NONE","Transaction":"1600"} | ret=SUCCESS |  
2026-07-19 09:33:08,751 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/795","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1601"} | ret=SUCCESS |  
2026-07-19 09:33:08,761 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/797","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1602"} | ret=SUCCESS |  
2026-07-19 09:33:08,768 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/799","dataSize":"0","replicationType":"NONE","Transaction":"1603"} | ret=SUCCESS |  
2026-07-19 09:33:08,771 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/798","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1604"} | ret=SUCCESS |  
2026-07-19 09:33:08,791 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/800","dataSize":"0","replicationType":"NONE","Transaction":"1605"} | ret=SUCCESS |  
2026-07-19 09:33:08,793 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/801","dataSize":"0","replicationType":"NONE","Transaction":"1606"} | ret=SUCCESS |  
2026-07-19 09:33:08,794 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/799","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1607"} | ret=SUCCESS |  
2026-07-19 09:33:08,841 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/802","dataSize":"0","replicationType":"NONE","Transaction":"1608"} | ret=SUCCESS |  
2026-07-19 09:33:08,844 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/800","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1609"} | ret=SUCCESS |  
2026-07-19 09:33:08,848 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/803","dataSize":"0","replicationType":"NONE","Transaction":"1610"} | ret=SUCCESS |  
2026-07-19 09:33:08,849 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/801","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1611"} | ret=SUCCESS |  
2026-07-19 09:33:08,851 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/802","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1612"} | ret=SUCCESS |  
2026-07-19 09:33:08,852 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/804","dataSize":"0","replicationType":"NONE","Transaction":"1613"} | ret=SUCCESS |  
2026-07-19 09:33:08,854 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/803","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1614"} | ret=SUCCESS |  
2026-07-19 09:33:08,855 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/805","dataSize":"0","replicationType":"NONE","Transaction":"1615"} | ret=SUCCESS |  
2026-07-19 09:33:08,858 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/806","dataSize":"0","replicationType":"NONE","Transaction":"1616"} | ret=SUCCESS |  
2026-07-19 09:33:08,860 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/807","dataSize":"0","replicationType":"NONE","Transaction":"1617"} | ret=SUCCESS |  
2026-07-19 09:33:08,862 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/804","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1618"} | ret=SUCCESS |  
2026-07-19 09:33:08,862 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/805","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1619"} | ret=SUCCESS |  
2026-07-19 09:33:08,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/806","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1620"} | ret=SUCCESS |  
2026-07-19 09:33:08,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"leyupjulf3/807","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1621"} | ret=SUCCESS |  
