2025-06-17 21:46:33,421 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:47:29,258 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600015], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:47:31,380 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600016], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:47:33,472 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600017], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:47:35,586 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600018], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:47:37,658 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600019], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:47:39,742 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600020], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:47:41,094 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e2ec1c93-e73f-4ee3-a9c9-8805282f9099, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:47:41,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=67a08296-7dd9-4625-9762-be6ebf6762b4, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:47:41,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=cf0f0add-f308-40bc-a49d-286d485aa3a7, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:47:41,848 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600021], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:47:43,894 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600022], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:47:50,583 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_COUNT {state=CLOSED} | ret=SUCCESS |  
2025-06-17 21:47:51,155 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-rsoftwziny/README3.md/-9223372036854770944', blockIDs=[conID: 1 locID: 115816896921600004 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/README4.md/-9223372036854769920', blockIDs=[conID: 1 locID: 115816896921600005 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-06-17 21:48:01,315 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600023], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:02,230 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600024], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:04,059 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600025], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:05,135 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600026], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:05,894 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600027], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:08,812 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600028], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:09,652 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600029], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:10,932 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600030], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:11,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e2ec1c93-e73f-4ee3-a9c9-8805282f9099, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:48:11,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=67a08296-7dd9-4625-9762-be6ebf6762b4, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:48:11,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=cf0f0add-f308-40bc-a49d-286d485aa3a7, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:48:11,771 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600031], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:20,389 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600032], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:20,969 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600033], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:23,623 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600034], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:24,310 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600035], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:25,149 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600036], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:32,740 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600037], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:33,423 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600038], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:36,081 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600039], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:36,082 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600040], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:36,082 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600041], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:38,560 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600042], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:39,767 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600043], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:41,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e2ec1c93-e73f-4ee3-a9c9-8805282f9099, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:48:41,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=67a08296-7dd9-4625-9762-be6ebf6762b4, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:48:41,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=cf0f0add-f308-40bc-a49d-286d485aa3a7, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:48:41,585 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600044], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:42,930 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600045], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:43,792 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600046], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:45,536 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600047], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:49,457 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600048], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:50,204 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600049], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:50,789 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600050], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:48:51,140 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-rsoftwziny/empty_file_ozone-test-0889568198/-9223372036854683904', blockIDs=[conID: 1 locID: 115816896921600025 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/empty_file_ozone-test-0889568198/01977fdd-1465-71bf-b88c-95603248a6f5-114700903027900446/-9223372036854684416', blockIDs=[]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/mpyawscli/-9223372036854652160', blockIDs=[conID: 1 locID: 115816896921600040 bcsId: 0 replicaIndex: null, conID: 1 locID: 115816896921600039 bcsId: 0 replicaIndex: null, conID: 1 locID: 115816896921600041 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/ozone-test-3246027594/copyrange/destination/01977fdd-b71d-7978-9dd0-ad48c2f749a5-114700905757868097/-9223372036854636032', blockIDs=[conID: 1 locID: 115816896921600048 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/ozone-test-4528328363/multipartKey/01977fdd-22d8-7d5a-839e-54289f1f9d7e-114700903270318114/-9223372036854678272', blockIDs=[conID: 1 locID: 115816896921600028 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/ozone-test-7376134225/multipartKey5/01977fdd-805d-7c3b-b5c8-f70b2899cfbc-114700904839315506/-9223372036854654208', blockIDs=[conID: 1 locID: 115816896921600038 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/ozone-test-7376134225/multipartKey5/01977fdd-805d-7c3b-b5c8-f70b2899cfbc-114700904839315506/-9223372036854655744', blockIDs=[conID: 1 locID: 115816896921600037 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/ozone-test-8946300413/multipartKey3/01977fdd-5899-7f5b-8a58-e238f3686dc4-114700904172159019/-9223372036854663936', blockIDs=[conID: 1 locID: 115816896921600035 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-06-17 21:49:11,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e2ec1c93-e73f-4ee3-a9c9-8805282f9099, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:49:11,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=67a08296-7dd9-4625-9762-be6ebf6762b4, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:49:11,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=cf0f0add-f308-40bc-a49d-286d485aa3a7, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:49:20,443 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600051], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:21,535 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600052], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:23,649 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600053], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:31,220 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600054], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:33,232 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600055], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:35,260 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600056], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:38,670 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600057], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:41,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e2ec1c93-e73f-4ee3-a9c9-8805282f9099, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:49:41,106 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600058], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:41,193 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=67a08296-7dd9-4625-9762-be6ebf6762b4, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:49:41,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=cf0f0add-f308-40bc-a49d-286d485aa3a7, term=2, command=[]} | ret=SUCCESS |  
2025-06-17 21:49:44,125 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600059], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:46,139 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600060], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:47,178 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600061], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:51,131 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-rsoftwziny/ozone-test-2512078271/deletetestapi/key=value/f1/-9223372036854598656', blockIDs=[conID: 1 locID: 115816896921600056 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/ozone-test-2512078271/deletetestapidir/key=value/f1/-9223372036854596608', blockIDs=[conID: 1 locID: 115816896921600057 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/ozone-test-2512078271/deletetestapiprefix/key=value/filefile/-9223372036854594560', blockIDs=[conID: 1 locID: 115816896921600058 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/ozone-test-2512078271/headobject/key=value/f1/-9223372036854592512', blockIDs=[conID: 1 locID: 115816896921600059 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/bucket-rsoftwziny/ozone-test-2512078271/word.txt._COPYING_/-9223372036854601216', blockIDs=[conID: 1 locID: 115816896921600054 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/destbucket-78212/ozone-test-2512078271/copyobject/key=value/f1/-9223372036854601728', blockIDs=[conID: 1 locID: 115816896921600052 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-06-17 21:49:57,411 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600062], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:57,411 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600063], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:57,436 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600064], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:57,449 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600065], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:57,455 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600066], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:57,459 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600067], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:57,486 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600068], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:49:57,517 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600069], num=1, client=, allocated=1} | ret=SUCCESS |  
