2026-08-14 08:52:59,332 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-14 08:55:31,468 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/763","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1534"} | ret=SUCCESS |  
2026-08-14 08:55:31,492 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/765","dataSize":"0","replicationType":"NONE","Transaction":"1535"} | ret=SUCCESS |  
2026-08-14 08:55:31,498 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/766","dataSize":"0","replicationType":"NONE","Transaction":"1536"} | ret=SUCCESS |  
2026-08-14 08:55:31,498 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/764","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1537"} | ret=SUCCESS |  
2026-08-14 08:55:31,502 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/767","dataSize":"0","replicationType":"NONE","Transaction":"1538"} | ret=SUCCESS |  
2026-08-14 08:55:31,514 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/765","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1539"} | ret=SUCCESS |  
2026-08-14 08:55:31,516 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/766","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1540"} | ret=SUCCESS |  
2026-08-14 08:55:31,549 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/769","dataSize":"0","replicationType":"NONE","Transaction":"1541"} | ret=SUCCESS |  
2026-08-14 08:55:31,550 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/770","dataSize":"0","replicationType":"NONE","Transaction":"1542"} | ret=SUCCESS |  
2026-08-14 08:55:31,551 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/768","dataSize":"0","replicationType":"NONE","Transaction":"1543"} | ret=SUCCESS |  
2026-08-14 08:55:31,552 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/767","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1544"} | ret=SUCCESS |  
2026-08-14 08:55:31,581 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/769","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1545"} | ret=SUCCESS |  
2026-08-14 08:55:31,581 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/770","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1546"} | ret=SUCCESS |  
2026-08-14 08:55:31,582 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/768","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1547"} | ret=SUCCESS |  
2026-08-14 08:55:31,584 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/771","dataSize":"0","replicationType":"NONE","Transaction":"1548"} | ret=SUCCESS |  
2026-08-14 08:55:31,586 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/773","dataSize":"0","replicationType":"NONE","Transaction":"1549"} | ret=SUCCESS |  
2026-08-14 08:55:31,599 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/772","dataSize":"0","replicationType":"NONE","Transaction":"1550"} | ret=SUCCESS |  
2026-08-14 08:55:31,600 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/774","dataSize":"0","replicationType":"NONE","Transaction":"1551"} | ret=SUCCESS |  
2026-08-14 08:55:31,600 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/771","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1552"} | ret=SUCCESS |  
2026-08-14 08:55:31,605 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/773","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1553"} | ret=SUCCESS |  
2026-08-14 08:55:31,615 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/772","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1554"} | ret=SUCCESS |  
2026-08-14 08:55:31,619 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/774","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1555"} | ret=SUCCESS |  
2026-08-14 08:55:31,648 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/775","dataSize":"0","replicationType":"NONE","Transaction":"1556"} | ret=SUCCESS |  
2026-08-14 08:55:31,649 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/776","dataSize":"0","replicationType":"NONE","Transaction":"1557"} | ret=SUCCESS |  
2026-08-14 08:55:31,651 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/777","dataSize":"0","replicationType":"NONE","Transaction":"1558"} | ret=SUCCESS |  
2026-08-14 08:55:31,659 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/778","dataSize":"0","replicationType":"NONE","Transaction":"1559"} | ret=SUCCESS |  
2026-08-14 08:55:31,661 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/775","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1560"} | ret=SUCCESS |  
2026-08-14 08:55:31,664 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/776","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1561"} | ret=SUCCESS |  
2026-08-14 08:55:31,666 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/777","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1562"} | ret=SUCCESS |  
2026-08-14 08:55:31,669 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/778","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1563"} | ret=SUCCESS |  
2026-08-14 08:55:31,671 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/779","dataSize":"0","replicationType":"NONE","Transaction":"1564"} | ret=SUCCESS |  
2026-08-14 08:55:31,674 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/782","dataSize":"0","replicationType":"NONE","Transaction":"1565"} | ret=SUCCESS |  
2026-08-14 08:55:31,676 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/781","dataSize":"0","replicationType":"NONE","Transaction":"1566"} | ret=SUCCESS |  
2026-08-14 08:55:31,682 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/780","dataSize":"0","replicationType":"NONE","Transaction":"1567"} | ret=SUCCESS |  
2026-08-14 08:55:31,684 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/779","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1568"} | ret=SUCCESS |  
2026-08-14 08:55:31,687 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/781","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1569"} | ret=SUCCESS |  
2026-08-14 08:55:31,694 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/782","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1570"} | ret=SUCCESS |  
2026-08-14 08:55:31,696 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/780","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1571"} | ret=SUCCESS |  
2026-08-14 08:55:31,700 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/783","dataSize":"0","replicationType":"NONE","Transaction":"1572"} | ret=SUCCESS |  
2026-08-14 08:55:31,708 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/784","dataSize":"0","replicationType":"NONE","Transaction":"1573"} | ret=SUCCESS |  
2026-08-14 08:55:31,716 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/785","dataSize":"0","replicationType":"NONE","Transaction":"1574"} | ret=SUCCESS |  
2026-08-14 08:55:31,735 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/786","dataSize":"0","replicationType":"NONE","Transaction":"1575"} | ret=SUCCESS |  
2026-08-14 08:55:31,736 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/783","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1576"} | ret=SUCCESS |  
2026-08-14 08:55:31,746 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/784","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1577"} | ret=SUCCESS |  
2026-08-14 08:55:31,749 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/785","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1578"} | ret=SUCCESS |  
2026-08-14 08:55:31,751 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/786","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1579"} | ret=SUCCESS |  
2026-08-14 08:55:31,753 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/787","dataSize":"0","replicationType":"NONE","Transaction":"1580"} | ret=SUCCESS |  
2026-08-14 08:55:31,754 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/788","dataSize":"0","replicationType":"NONE","Transaction":"1581"} | ret=SUCCESS |  
2026-08-14 08:55:31,756 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/789","dataSize":"0","replicationType":"NONE","Transaction":"1582"} | ret=SUCCESS |  
2026-08-14 08:55:31,768 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/790","dataSize":"0","replicationType":"NONE","Transaction":"1583"} | ret=SUCCESS |  
2026-08-14 08:55:31,772 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/787","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1584"} | ret=SUCCESS |  
2026-08-14 08:55:31,776 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/788","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1585"} | ret=SUCCESS |  
2026-08-14 08:55:31,779 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/790","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1586"} | ret=SUCCESS |  
2026-08-14 08:55:31,788 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/791","dataSize":"0","replicationType":"NONE","Transaction":"1587"} | ret=SUCCESS |  
2026-08-14 08:55:31,790 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/789","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1588"} | ret=SUCCESS |  
2026-08-14 08:55:31,793 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/792","dataSize":"0","replicationType":"NONE","Transaction":"1589"} | ret=SUCCESS |  
2026-08-14 08:55:31,808 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/793","dataSize":"0","replicationType":"NONE","Transaction":"1590"} | ret=SUCCESS |  
2026-08-14 08:55:31,810 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/791","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1591"} | ret=SUCCESS |  
2026-08-14 08:55:31,836 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/792","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1592"} | ret=SUCCESS |  
2026-08-14 08:55:31,841 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/794","dataSize":"0","replicationType":"NONE","Transaction":"1593"} | ret=SUCCESS |  
2026-08-14 08:55:31,844 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/793","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1594"} | ret=SUCCESS |  
2026-08-14 08:55:31,848 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/795","dataSize":"0","replicationType":"NONE","Transaction":"1595"} | ret=SUCCESS |  
2026-08-14 08:55:31,852 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/796","dataSize":"0","replicationType":"NONE","Transaction":"1596"} | ret=SUCCESS |  
2026-08-14 08:55:31,855 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/794","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1597"} | ret=SUCCESS |  
2026-08-14 08:55:31,861 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/797","dataSize":"0","replicationType":"NONE","Transaction":"1598"} | ret=SUCCESS |  
2026-08-14 08:55:31,863 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/795","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1599"} | ret=SUCCESS |  
2026-08-14 08:55:31,867 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/798","dataSize":"0","replicationType":"NONE","Transaction":"1600"} | ret=SUCCESS |  
2026-08-14 08:55:31,871 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/799","dataSize":"0","replicationType":"NONE","Transaction":"1601"} | ret=SUCCESS |  
2026-08-14 08:55:31,874 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/797","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1602"} | ret=SUCCESS |  
2026-08-14 08:55:31,878 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/796","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1603"} | ret=SUCCESS |  
2026-08-14 08:55:31,881 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/798","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1604"} | ret=SUCCESS |  
2026-08-14 08:55:31,885 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/800","dataSize":"0","replicationType":"NONE","Transaction":"1605"} | ret=SUCCESS |  
2026-08-14 08:55:31,888 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/799","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1606"} | ret=SUCCESS |  
2026-08-14 08:55:31,892 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/801","dataSize":"0","replicationType":"NONE","Transaction":"1607"} | ret=SUCCESS |  
2026-08-14 08:55:31,897 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/800","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1608"} | ret=SUCCESS |  
2026-08-14 08:55:31,902 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/802","dataSize":"0","replicationType":"NONE","Transaction":"1609"} | ret=SUCCESS |  
2026-08-14 08:55:31,907 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/803","dataSize":"0","replicationType":"NONE","Transaction":"1610"} | ret=SUCCESS |  
2026-08-14 08:55:31,910 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/801","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1611"} | ret=SUCCESS |  
2026-08-14 08:55:31,914 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/802","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1612"} | ret=SUCCESS |  
2026-08-14 08:55:31,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fniohrdu32/803","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1613"} | ret=SUCCESS |  
