2024-07-01 09:20:27,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-07-01 09:21:46,635 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, dataSize=8388608} | ret=SUCCESS |  
2024-07-01 09:21:46,641 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=112710497509572650} | ret=SUCCESS |  
2024-07-01 09:21:46,644 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=112710497509900331} | ret=SUCCESS |  
2024-07-01 09:21:47,023 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, dataSize=6291456, ETag=3e54cf26b4c6e9e744429e460f7b6924, uploadID=cc95af33-b037-4dad-be9a-717c8eaabccc-112710497505902632, partNumber=3, partName=/s3v/bucket-ozone-test-2731772923/mpyawscli-cc95af33-b037-4dad-be9a-717c8eaabccc-112710497505902632-3} | ret=SUCCESS |  
2024-07-01 09:21:47,213 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, dataSize=8388608, ETag=7e32a416e0371b5ded5575c84d82be58, uploadID=cc95af33-b037-4dad-be9a-717c8eaabccc-112710497505902632, partNumber=1, partName=/s3v/bucket-ozone-test-2731772923/mpyawscli-cc95af33-b037-4dad-be9a-717c8eaabccc-112710497505902632-1} | ret=SUCCESS |  
2024-07-01 09:21:47,244 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, dataSize=8388608, ETag=35dde158f5984674b8eff57bc4d2a0d9, uploadID=cc95af33-b037-4dad-be9a-717c8eaabccc-112710497505902632, partNumber=2, partName=/s3v/bucket-ozone-test-2731772923/mpyawscli-cc95af33-b037-4dad-be9a-717c8eaabccc-112710497505902632-2} | ret=SUCCESS |  
2024-07-01 09:21:47,260 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:47,268 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, dataSize=0, uploadID=cc95af33-b037-4dad-be9a-717c8eaabccc-112710497505902632, multipartList=[partNumber: 1 partName: "7e32a416e0371b5ded5575c84d82be58" eTag: "7e32a416e0371b5ded5575c84d82be58" , partNumber: 2 partName: "35dde158f5984674b8eff57bc4d2a0d9" eTag: "35dde158f5984674b8eff57bc4d2a0d9" , partNumber: 3 partName: "3e54cf26b4c6e9e744429e460f7b6924" eTag: "3e54cf26b4c6e9e744429e460f7b6924" ]} | ret=SUCCESS |  
2024-07-01 09:21:47,714 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:21:47,736 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:21:47,736 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:21:47,737 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:21:50,008 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:50,014 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=mpyawscli, dataSize=0} | ret=SUCCESS |  
2024-07-01 09:21:50,594 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:50,596 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:50,598 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:50,616 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-8447609321/copytest/source, dataSize=5242880, replicationType=NONE} | ret=SUCCESS |  
2024-07-01 09:21:50,785 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-8447609321/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, ETag=567e56210c7654996bab0c01bd8418be} | ret=SUCCESS |  
2024-07-01 09:21:51,299 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:51,301 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:51,304 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-8447609321/copytest/destination, dataSize=0, uploadID=f04c8b4f-c5b5-4f3a-969f-5dcfa9ac19d9-112710497815887917} | ret=SUCCESS |  
2024-07-01 09:21:51,775 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:51,777 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:51,779 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-8447609321/copytest/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:21:51,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-8447609321/copytest/destination, dataSize=5242880} | ret=SUCCESS |  
2024-07-01 09:21:51,794 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-8447609321/copytest/destination, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=112710497847279662} | ret=SUCCESS |  
2024-07-01 09:21:52,263 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-8447609321/copytest/destination, dataSize=5242880, ETag=567e56210c7654996bab0c01bd8418be, uploadID=f04c8b4f-c5b5-4f3a-969f-5dcfa9ac19d9-112710497815887917, partNumber=1, partName=/s3v/bucket-ozone-test-2731772923/ozone-test-8447609321/copytest/destination-f04c8b4f-c5b5-4f3a-969f-5dcfa9ac19d9-112710497815887917-1} | ret=SUCCESS |  
2024-07-01 09:21:52,743 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:52,748 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-8447609321/copytest/destination, dataSize=0, uploadID=f04c8b4f-c5b5-4f3a-969f-5dcfa9ac19d9-112710497815887917, multipartList=[partNumber: 1 partName: "567e56210c7654996bab0c01bd8418be" eTag: "567e56210c7654996bab0c01bd8418be" ]} | ret=SUCCESS |  
2024-07-01 09:21:53,185 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-8447609321/copytest/destination, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:21:54,088 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:54,089 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:54,090 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:54,095 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/source, dataSize=10485760, replicationType=NONE} | ret=SUCCESS |  
2024-07-01 09:21:54,287 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE, ETag=180f9e5d6d566354540758e3396502b4} | ret=SUCCESS |  
2024-07-01 09:21:54,766 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:54,767 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:54,770 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/destination, dataSize=0, uploadID=5549c23c-b1da-4355-9281-29747b0ff8dd-112710498043035696} | ret=SUCCESS |  
2024-07-01 09:21:55,266 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:55,267 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:55,270 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:21:55,274 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/destination, dataSize=10485758} | ret=SUCCESS |  
2024-07-01 09:21:55,286 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/destination, dataSize=10485758, replicationType=RATIS, replicationFactor=THREE, clientID=112710498076131377} | ret=SUCCESS |  
2024-07-01 09:21:56,137 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/destination, dataSize=10485758, ETag=180f9e5d6d566354540758e3396502b4, uploadID=5549c23c-b1da-4355-9281-29747b0ff8dd-112710498043035696, partNumber=1, partName=/s3v/bucket-ozone-test-2731772923/ozone-test-4235701387/copyrange/destination-5549c23c-b1da-4355-9281-29747b0ff8dd-112710498043035696-1} | ret=SUCCESS |  
2024-07-01 09:21:56,631 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:56,632 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:56,634 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:21:56,638 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/destination, dataSize=2} | ret=SUCCESS |  
2024-07-01 09:21:56,649 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/destination, dataSize=2, replicationType=RATIS, replicationFactor=THREE, clientID=112710498165456946} | ret=SUCCESS |  
2024-07-01 09:21:56,678 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/destination, dataSize=2, ETag=180f9e5d6d566354540758e3396502b4, uploadID=5549c23c-b1da-4355-9281-29747b0ff8dd-112710498043035696, partNumber=2, partName=/s3v/bucket-ozone-test-2731772923/ozone-test-4235701387/copyrange/destination-5549c23c-b1da-4355-9281-29747b0ff8dd-112710498043035696-2} | ret=SUCCESS |  
2024-07-01 09:21:57,146 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:57,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/destination, dataSize=0, uploadID=5549c23c-b1da-4355-9281-29747b0ff8dd-112710498043035696, multipartList=[partNumber: 1 partName: "180f9e5d6d566354540758e3396502b4" eTag: "180f9e5d6d566354540758e3396502b4" , partNumber: 2 partName: "180f9e5d6d566354540758e3396502b4" eTag: "180f9e5d6d566354540758e3396502b4" ]} | ret=SUCCESS |  
2024-07-01 09:21:57,587 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-4235701387/copyrange/destination, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:21:58,832 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:58,833 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:58,834 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:58,838 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/source, dataSize=10485760, replicationType=NONE} | ret=SUCCESS |  
2024-07-01 09:21:59,023 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE, ETag=8ebfb89483c1ec4fe89eb4836cf5c2b7} | ret=SUCCESS |  
2024-07-01 09:21:59,490 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:21:59,491 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:21:59,494 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/destination, dataSize=0, uploadID=31c85876-a24c-4087-b3b6-c2ea6beb618f-112710498352627764} | ret=SUCCESS |  
2024-07-01 09:21:59,965 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:22:02,400 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:22:02,401 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:22:02,403 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:22:02,857 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:22:02,858 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:22:02,859 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:22:03,307 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:22:03,308 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:22:03,310 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:22:03,314 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/destination, dataSize=10485758} | ret=SUCCESS |  
2024-07-01 09:22:03,324 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/destination, dataSize=10485758, replicationType=RATIS, replicationFactor=THREE, clientID=112710498602975285} | ret=SUCCESS |  
2024-07-01 09:22:04,228 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/destination, dataSize=10485758, ETag=8ebfb89483c1ec4fe89eb4836cf5c2b7, uploadID=31c85876-a24c-4087-b3b6-c2ea6beb618f-112710498352627764, partNumber=1, partName=/s3v/bucket-ozone-test-2731772923/ozone-test-6939473309/copyrange/destination-31c85876-a24c-4087-b3b6-c2ea6beb618f-112710498352627764-1} | ret=SUCCESS |  
2024-07-01 09:22:04,777 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:22:04,778 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:22:04,780 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:22:04,784 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/destination, dataSize=2} | ret=SUCCESS |  
2024-07-01 09:22:04,795 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/destination, dataSize=2, replicationType=RATIS, replicationFactor=THREE, clientID=112710498699313206} | ret=SUCCESS |  
2024-07-01 09:22:04,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/destination, dataSize=2, ETag=8ebfb89483c1ec4fe89eb4836cf5c2b7, uploadID=31c85876-a24c-4087-b3b6-c2ea6beb618f-112710498352627764, partNumber=2, partName=/s3v/bucket-ozone-test-2731772923/ozone-test-6939473309/copyrange/destination-31c85876-a24c-4087-b3b6-c2ea6beb618f-112710498352627764-2} | ret=SUCCESS |  
2024-07-01 09:22:05,306 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-07-01 09:22:05,307 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-2731772923} | ret=SUCCESS |  
2024-07-01 09:22:05,309 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.19.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/source, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-07-01 09:22:05,313 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/destination, dataSize=10485758} | ret=SUCCESS |  
2024-07-01 09:22:05,323 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/destination, dataSize=10485758, replicationType=RATIS, replicationFactor=THREE, clientID=112710498733981751} | ret=SUCCESS |  
2024-07-01 09:22:06,402 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2731772923, key=ozone-test-6939473309/copyrange/destination, dataSize=10485758, ETag=8ebfb89483c1ec4fe89eb4836cf5c2b7, uploadID=31c85876-a24c-4087-b3b6-c2ea6beb618f-112710498352627764, partNumber=1, partName=/s3v/bucket-ozone-test-2731772923/ozone-test-6939473309/copyrange/destination-31c85876-a24c-4087-b3b6-c2ea6beb618f-112710498352627764-1} | ret=SUCCESS |  
