2026-08-24 12:28:28,385 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1787574505385","modificationTime":"1787574505385","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-24 12:30:52,710 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/906","dataSize":"0","replicationType":"NONE","Transaction":"1816"} | ret=SUCCESS |  
2026-08-24 12:30:52,710 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/904","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1817"} | ret=SUCCESS |  
2026-08-24 12:30:52,726 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/905","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1818"} | ret=SUCCESS |  
2026-08-24 12:30:52,727 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/907","dataSize":"0","replicationType":"NONE","Transaction":"1819"} | ret=SUCCESS |  
2026-08-24 12:30:52,732 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/906","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1820"} | ret=SUCCESS |  
2026-08-24 12:30:52,734 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/908","dataSize":"0","replicationType":"NONE","Transaction":"1821"} | ret=SUCCESS |  
2026-08-24 12:30:52,741 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/909","dataSize":"0","replicationType":"NONE","Transaction":"1822"} | ret=SUCCESS |  
2026-08-24 12:30:52,742 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/907","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1823"} | ret=SUCCESS |  
2026-08-24 12:30:52,759 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/908","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1824"} | ret=SUCCESS |  
2026-08-24 12:30:52,760 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/910","dataSize":"0","replicationType":"NONE","Transaction":"1825"} | ret=SUCCESS |  
2026-08-24 12:30:52,780 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/909","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1826"} | ret=SUCCESS |  
2026-08-24 12:30:52,781 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/911","dataSize":"0","replicationType":"NONE","Transaction":"1827"} | ret=SUCCESS |  
2026-08-24 12:30:52,782 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/912","dataSize":"0","replicationType":"NONE","Transaction":"1828"} | ret=SUCCESS |  
2026-08-24 12:30:52,782 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/910","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1829"} | ret=SUCCESS |  
2026-08-24 12:30:52,806 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/913","dataSize":"0","replicationType":"NONE","Transaction":"1830"} | ret=SUCCESS |  
2026-08-24 12:30:52,807 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/912","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1831"} | ret=SUCCESS |  
2026-08-24 12:30:52,807 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/911","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1832"} | ret=SUCCESS |  
2026-08-24 12:30:52,818 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/914","dataSize":"0","replicationType":"NONE","Transaction":"1833"} | ret=SUCCESS |  
2026-08-24 12:30:52,834 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/915","dataSize":"0","replicationType":"NONE","Transaction":"1834"} | ret=SUCCESS |  
2026-08-24 12:30:52,836 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/914","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1835"} | ret=SUCCESS |  
2026-08-24 12:30:52,840 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/916","dataSize":"0","replicationType":"NONE","Transaction":"1836"} | ret=SUCCESS |  
2026-08-24 12:30:52,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/915","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1837"} | ret=SUCCESS |  
2026-08-24 12:30:52,865 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/913","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1838"} | ret=SUCCESS |  
2026-08-24 12:30:52,865 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/917","dataSize":"0","replicationType":"NONE","Transaction":"1839"} | ret=SUCCESS |  
2026-08-24 12:30:52,866 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/916","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1840"} | ret=SUCCESS |  
2026-08-24 12:30:52,866 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/919","dataSize":"0","replicationType":"NONE","Transaction":"1841"} | ret=SUCCESS |  
2026-08-24 12:30:52,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/917","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1842"} | ret=SUCCESS |  
2026-08-24 12:30:52,878 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/920","dataSize":"0","replicationType":"NONE","Transaction":"1843"} | ret=SUCCESS |  
2026-08-24 12:30:52,880 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/918","dataSize":"0","replicationType":"NONE","Transaction":"1844"} | ret=SUCCESS |  
2026-08-24 12:30:52,882 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/919","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1845"} | ret=SUCCESS |  
2026-08-24 12:30:52,893 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/921","dataSize":"0","replicationType":"NONE","Transaction":"1846"} | ret=SUCCESS |  
2026-08-24 12:30:52,904 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/918","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1847"} | ret=SUCCESS |  
2026-08-24 12:30:52,905 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/920","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1848"} | ret=SUCCESS |  
2026-08-24 12:30:52,921 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/923","dataSize":"0","replicationType":"NONE","Transaction":"1849"} | ret=SUCCESS |  
2026-08-24 12:30:52,922 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/922","dataSize":"0","replicationType":"NONE","Transaction":"1850"} | ret=SUCCESS |  
2026-08-24 12:30:52,924 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/921","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1851"} | ret=SUCCESS |  
2026-08-24 12:30:52,940 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/922","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1852"} | ret=SUCCESS |  
2026-08-24 12:30:52,948 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/924","dataSize":"0","replicationType":"NONE","Transaction":"1853"} | ret=SUCCESS |  
2026-08-24 12:30:52,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/923","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1854"} | ret=SUCCESS |  
2026-08-24 12:30:52,976 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/925","dataSize":"0","replicationType":"NONE","Transaction":"1855"} | ret=SUCCESS |  
2026-08-24 12:30:52,977 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/926","dataSize":"0","replicationType":"NONE","Transaction":"1856"} | ret=SUCCESS |  
2026-08-24 12:30:53,079 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/925","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1857"} | ret=SUCCESS |  
2026-08-24 12:30:53,080 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/924","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1858"} | ret=SUCCESS |  
2026-08-24 12:30:53,081 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/926","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1859"} | ret=SUCCESS |  
2026-08-24 12:30:53,081 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/927","dataSize":"0","replicationType":"NONE","Transaction":"1860"} | ret=SUCCESS |  
2026-08-24 12:30:53,082 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/928","dataSize":"0","replicationType":"NONE","Transaction":"1861"} | ret=SUCCESS |  
2026-08-24 12:30:53,083 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/929","dataSize":"0","replicationType":"NONE","Transaction":"1862"} | ret=SUCCESS |  
2026-08-24 12:30:53,083 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/930","dataSize":"0","replicationType":"NONE","Transaction":"1863"} | ret=SUCCESS |  
2026-08-24 12:30:53,084 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/927","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1864"} | ret=SUCCESS |  
2026-08-24 12:30:53,084 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/928","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1865"} | ret=SUCCESS |  
2026-08-24 12:30:53,085 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/929","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1866"} | ret=SUCCESS |  
2026-08-24 12:30:53,085 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/930","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1867"} | ret=SUCCESS |  
2026-08-24 12:30:53,086 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/931","dataSize":"0","replicationType":"NONE","Transaction":"1868"} | ret=SUCCESS |  
2026-08-24 12:30:53,095 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/932","dataSize":"0","replicationType":"NONE","Transaction":"1869"} | ret=SUCCESS |  
2026-08-24 12:30:53,105 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/933","dataSize":"0","replicationType":"NONE","Transaction":"1870"} | ret=SUCCESS |  
2026-08-24 12:30:53,114 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/934","dataSize":"0","replicationType":"NONE","Transaction":"1871"} | ret=SUCCESS |  
2026-08-24 12:30:53,141 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/931","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1872"} | ret=SUCCESS |  
2026-08-24 12:30:53,145 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/932","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1873"} | ret=SUCCESS |  
2026-08-24 12:30:53,148 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/933","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1874"} | ret=SUCCESS |  
2026-08-24 12:30:53,148 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/934","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1875"} | ret=SUCCESS |  
2026-08-24 12:30:53,159 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/935","dataSize":"0","replicationType":"NONE","Transaction":"1876"} | ret=SUCCESS |  
2026-08-24 12:30:53,236 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/935","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1877"} | ret=SUCCESS |  
2026-08-24 12:30:53,238 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/936","dataSize":"0","replicationType":"NONE","Transaction":"1878"} | ret=SUCCESS |  
2026-08-24 12:30:53,239 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/937","dataSize":"0","replicationType":"NONE","Transaction":"1879"} | ret=SUCCESS |  
2026-08-24 12:30:53,254 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/938","dataSize":"0","replicationType":"NONE","Transaction":"1880"} | ret=SUCCESS |  
2026-08-24 12:30:53,272 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/939","dataSize":"0","replicationType":"NONE","Transaction":"1881"} | ret=SUCCESS |  
2026-08-24 12:30:53,283 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/936","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1882"} | ret=SUCCESS |  
2026-08-24 12:30:53,287 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/937","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1883"} | ret=SUCCESS |  
2026-08-24 12:30:53,347 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/938","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1884"} | ret=SUCCESS |  
2026-08-24 12:30:53,350 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/940","dataSize":"0","replicationType":"NONE","Transaction":"1885"} | ret=SUCCESS |  
2026-08-24 12:30:53,374 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/939","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1886"} | ret=SUCCESS |  
2026-08-24 12:30:53,375 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/941","dataSize":"0","replicationType":"NONE","Transaction":"1887"} | ret=SUCCESS |  
2026-08-24 12:30:53,376 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/942","dataSize":"0","replicationType":"NONE","Transaction":"1888"} | ret=SUCCESS |  
2026-08-24 12:30:53,376 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/940","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1889"} | ret=SUCCESS |  
2026-08-24 12:30:53,391 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/943","dataSize":"0","replicationType":"NONE","Transaction":"1890"} | ret=SUCCESS |  
2026-08-24 12:30:53,392 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/941","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1891"} | ret=SUCCESS |  
2026-08-24 12:30:53,409 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/944","dataSize":"0","replicationType":"NONE","Transaction":"1892"} | ret=SUCCESS |  
2026-08-24 12:30:53,410 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/942","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1893"} | ret=SUCCESS |  
2026-08-24 12:30:53,412 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/945","dataSize":"0","replicationType":"NONE","Transaction":"1894"} | ret=SUCCESS |  
2026-08-24 12:30:53,412 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/943","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1895"} | ret=SUCCESS |  
2026-08-24 12:30:53,421 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/944","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1896"} | ret=SUCCESS |  
2026-08-24 12:30:53,432 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/946","dataSize":"0","replicationType":"NONE","Transaction":"1897"} | ret=SUCCESS |  
