2026-08-24 12:28:28,261 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1787574505385","modificationTime":"1787574505385","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-24 12:30:51,315 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/783","dataSize":"0","replicationType":"NONE","Transaction":"1569"} | ret=SUCCESS |  
2026-08-24 12:30:51,316 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/782","dataSize":"0","replicationType":"NONE","Transaction":"1570"} | ret=SUCCESS |  
2026-08-24 12:30:51,317 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,346 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/780","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1571"} | ret=SUCCESS |  
2026-08-24 12:30:51,348 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/784","dataSize":"0","replicationType":"NONE","Transaction":"1572"} | ret=SUCCESS |  
2026-08-24 12:30:51,350 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/782","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1573"} | ret=SUCCESS |  
2026-08-24 12:30:51,350 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,352 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/783","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1574"} | ret=SUCCESS |  
2026-08-24 12:30:51,357 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/785","dataSize":"0","replicationType":"NONE","Transaction":"1575"} | ret=SUCCESS |  
2026-08-24 12:30:51,363 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,365 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,373 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/787","dataSize":"0","replicationType":"NONE","Transaction":"1576"} | ret=SUCCESS |  
2026-08-24 12:30:51,375 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/786","dataSize":"0","replicationType":"NONE","Transaction":"1577"} | ret=SUCCESS |  
2026-08-24 12:30:51,376 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/784","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1578"} | ret=SUCCESS |  
2026-08-24 12:30:51,378 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/785","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1579"} | ret=SUCCESS |  
2026-08-24 12:30:51,399 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,402 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/787","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1580"} | ret=SUCCESS |  
2026-08-24 12:30:51,405 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/788","dataSize":"0","replicationType":"NONE","Transaction":"1581"} | ret=SUCCESS |  
2026-08-24 12:30:51,409 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,415 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,418 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/789","dataSize":"0","replicationType":"NONE","Transaction":"1582"} | ret=SUCCESS |  
2026-08-24 12:30:51,419 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/786","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1583"} | ret=SUCCESS |  
2026-08-24 12:30:51,423 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,427 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/790","dataSize":"0","replicationType":"NONE","Transaction":"1584"} | ret=SUCCESS |  
2026-08-24 12:30:51,429 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/788","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1585"} | ret=SUCCESS |  
2026-08-24 12:30:51,429 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/789","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1586"} | ret=SUCCESS |  
2026-08-24 12:30:51,432 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/791","dataSize":"0","replicationType":"NONE","Transaction":"1587"} | ret=SUCCESS |  
2026-08-24 12:30:51,445 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,445 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,452 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/791","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1588"} | ret=SUCCESS |  
2026-08-24 12:30:51,453 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/793","dataSize":"0","replicationType":"NONE","Transaction":"1589"} | ret=SUCCESS |  
2026-08-24 12:30:51,454 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/790","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1590"} | ret=SUCCESS |  
2026-08-24 12:30:51,456 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/792","dataSize":"0","replicationType":"NONE","Transaction":"1591"} | ret=SUCCESS |  
2026-08-24 12:30:51,456 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,457 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,467 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/795","dataSize":"0","replicationType":"NONE","Transaction":"1592"} | ret=SUCCESS |  
2026-08-24 12:30:51,468 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/793","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1593"} | ret=SUCCESS |  
2026-08-24 12:30:51,470 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/794","dataSize":"0","replicationType":"NONE","Transaction":"1594"} | ret=SUCCESS |  
2026-08-24 12:30:51,472 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/792","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1595"} | ret=SUCCESS |  
2026-08-24 12:30:51,472 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,473 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,485 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/797","dataSize":"0","replicationType":"NONE","Transaction":"1596"} | ret=SUCCESS |  
2026-08-24 12:30:51,488 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/794","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1597"} | ret=SUCCESS |  
2026-08-24 12:30:51,490 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/796","dataSize":"0","replicationType":"NONE","Transaction":"1598"} | ret=SUCCESS |  
2026-08-24 12:30:51,490 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,492 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/795","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1599"} | ret=SUCCESS |  
2026-08-24 12:30:51,496 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/798","dataSize":"0","replicationType":"NONE","Transaction":"1600"} | ret=SUCCESS |  
2026-08-24 12:30:51,499 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/797","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1601"} | ret=SUCCESS |  
2026-08-24 12:30:51,500 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,503 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,504 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/796","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1602"} | ret=SUCCESS |  
2026-08-24 12:30:51,506 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,511 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/798","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1603"} | ret=SUCCESS |  
2026-08-24 12:30:51,511 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/799","dataSize":"0","replicationType":"NONE","Transaction":"1604"} | ret=SUCCESS |  
2026-08-24 12:30:51,512 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/800","dataSize":"0","replicationType":"NONE","Transaction":"1605"} | ret=SUCCESS |  
2026-08-24 12:30:51,515 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,515 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/801","dataSize":"0","replicationType":"NONE","Transaction":"1606"} | ret=SUCCESS |  
2026-08-24 12:30:51,523 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/802","dataSize":"0","replicationType":"NONE","Transaction":"1607"} | ret=SUCCESS |  
2026-08-24 12:30:51,525 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/799","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1608"} | ret=SUCCESS |  
2026-08-24 12:30:51,527 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/800","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1609"} | ret=SUCCESS |  
2026-08-24 12:30:51,529 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/801","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1610"} | ret=SUCCESS |  
2026-08-24 12:30:51,533 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,533 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,533 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,538 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/804","dataSize":"0","replicationType":"NONE","Transaction":"1611"} | ret=SUCCESS |  
2026-08-24 12:30:51,540 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/805","dataSize":"0","replicationType":"NONE","Transaction":"1612"} | ret=SUCCESS |  
2026-08-24 12:30:51,542 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/802","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1613"} | ret=SUCCESS |  
2026-08-24 12:30:51,544 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/803","dataSize":"0","replicationType":"NONE","Transaction":"1614"} | ret=SUCCESS |  
2026-08-24 12:30:51,550 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,551 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/805","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1615"} | ret=SUCCESS |  
2026-08-24 12:30:51,552 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/804","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1616"} | ret=SUCCESS |  
2026-08-24 12:30:51,555 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/803","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1617"} | ret=SUCCESS |  
2026-08-24 12:30:51,555 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,556 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/806","dataSize":"0","replicationType":"NONE","Transaction":"1618"} | ret=SUCCESS |  
2026-08-24 12:30:51,561 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,561 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,562 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/807","dataSize":"0","replicationType":"NONE","Transaction":"1619"} | ret=SUCCESS |  
2026-08-24 12:30:51,569 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/806","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1620"} | ret=SUCCESS |  
2026-08-24 12:30:51,571 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/808","dataSize":"0","replicationType":"NONE","Transaction":"1621"} | ret=SUCCESS |  
2026-08-24 12:30:51,573 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,573 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/809","dataSize":"0","replicationType":"NONE","Transaction":"1622"} | ret=SUCCESS |  
2026-08-24 12:30:51,575 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/807","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1623"} | ret=SUCCESS |  
2026-08-24 12:30:51,579 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,584 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/810","dataSize":"0","replicationType":"NONE","Transaction":"1624"} | ret=SUCCESS |  
2026-08-24 12:30:51,586 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/808","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1625"} | ret=SUCCESS |  
2026-08-24 12:30:51,588 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/811","dataSize":"0","replicationType":"NONE","Transaction":"1626"} | ret=SUCCESS |  
2026-08-24 12:30:51,590 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/809","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1627"} | ret=SUCCESS |  
2026-08-24 12:30:51,590 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,593 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,604 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/812","dataSize":"0","replicationType":"NONE","Transaction":"1628"} | ret=SUCCESS |  
2026-08-24 12:30:51,606 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/810","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1629"} | ret=SUCCESS |  
2026-08-24 12:30:51,608 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/813","dataSize":"0","replicationType":"NONE","Transaction":"1630"} | ret=SUCCESS |  
2026-08-24 12:30:51,610 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"bsw13kpdps/811","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1631"} | ret=SUCCESS |  
2026-08-24 12:30:51,611 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:30:51,616 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
