2026-08-29 08:33:41,454 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1787992418473","modificationTime":"1787992418473","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-29 08:36:02,407 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/885","dataSize":"0","replicationType":"NONE","Transaction":"1775"} | ret=SUCCESS |  
2026-08-29 08:36:02,416 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/887","dataSize":"0","replicationType":"NONE","Transaction":"1776"} | ret=SUCCESS |  
2026-08-29 08:36:02,417 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/886","dataSize":"0","replicationType":"NONE","Transaction":"1777"} | ret=SUCCESS |  
2026-08-29 08:36:02,418 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/884","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1778"} | ret=SUCCESS |  
2026-08-29 08:36:02,425 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/885","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1779"} | ret=SUCCESS |  
2026-08-29 08:36:02,426 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/887","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1780"} | ret=SUCCESS |  
2026-08-29 08:36:02,432 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/886","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1781"} | ret=SUCCESS |  
2026-08-29 08:36:02,434 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/888","dataSize":"0","replicationType":"NONE","Transaction":"1782"} | ret=SUCCESS |  
2026-08-29 08:36:02,439 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/890","dataSize":"0","replicationType":"NONE","Transaction":"1783"} | ret=SUCCESS |  
2026-08-29 08:36:02,444 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/889","dataSize":"0","replicationType":"NONE","Transaction":"1784"} | ret=SUCCESS |  
2026-08-29 08:36:02,451 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/891","dataSize":"0","replicationType":"NONE","Transaction":"1785"} | ret=SUCCESS |  
2026-08-29 08:36:02,455 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/888","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1786"} | ret=SUCCESS |  
2026-08-29 08:36:02,460 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/890","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1787"} | ret=SUCCESS |  
2026-08-29 08:36:02,475 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/889","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1788"} | ret=SUCCESS |  
2026-08-29 08:36:02,477 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/892","dataSize":"0","replicationType":"NONE","Transaction":"1789"} | ret=SUCCESS |  
2026-08-29 08:36:02,478 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/891","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1790"} | ret=SUCCESS |  
2026-08-29 08:36:02,479 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/893","dataSize":"0","replicationType":"NONE","Transaction":"1791"} | ret=SUCCESS |  
2026-08-29 08:36:02,511 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/894","dataSize":"0","replicationType":"NONE","Transaction":"1792"} | ret=SUCCESS |  
2026-08-29 08:36:02,513 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/895","dataSize":"0","replicationType":"NONE","Transaction":"1793"} | ret=SUCCESS |  
2026-08-29 08:36:02,514 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/892","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1794"} | ret=SUCCESS |  
2026-08-29 08:36:02,514 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/893","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1795"} | ret=SUCCESS |  
2026-08-29 08:36:02,538 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/894","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1796"} | ret=SUCCESS |  
2026-08-29 08:36:02,541 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/895","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1797"} | ret=SUCCESS |  
2026-08-29 08:36:02,553 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/896","dataSize":"0","replicationType":"NONE","Transaction":"1798"} | ret=SUCCESS |  
2026-08-29 08:36:02,554 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/897","dataSize":"0","replicationType":"NONE","Transaction":"1799"} | ret=SUCCESS |  
2026-08-29 08:36:02,585 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/898","dataSize":"0","replicationType":"NONE","Transaction":"1800"} | ret=SUCCESS |  
2026-08-29 08:36:02,589 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/899","dataSize":"0","replicationType":"NONE","Transaction":"1801"} | ret=SUCCESS |  
2026-08-29 08:36:02,601 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/896","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1802"} | ret=SUCCESS |  
2026-08-29 08:36:02,616 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/897","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1803"} | ret=SUCCESS |  
2026-08-29 08:36:02,628 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/898","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1804"} | ret=SUCCESS |  
2026-08-29 08:36:02,629 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/899","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1805"} | ret=SUCCESS |  
2026-08-29 08:36:02,649 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/900","dataSize":"0","replicationType":"NONE","Transaction":"1806"} | ret=SUCCESS |  
2026-08-29 08:36:02,657 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/901","dataSize":"0","replicationType":"NONE","Transaction":"1807"} | ret=SUCCESS |  
2026-08-29 08:36:02,660 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/903","dataSize":"0","replicationType":"NONE","Transaction":"1808"} | ret=SUCCESS |  
2026-08-29 08:36:02,673 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/902","dataSize":"0","replicationType":"NONE","Transaction":"1809"} | ret=SUCCESS |  
2026-08-29 08:36:02,679 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/900","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1810"} | ret=SUCCESS |  
2026-08-29 08:36:02,689 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/901","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1811"} | ret=SUCCESS |  
2026-08-29 08:36:02,700 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/903","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1812"} | ret=SUCCESS |  
2026-08-29 08:36:02,707 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/902","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1813"} | ret=SUCCESS |  
2026-08-29 08:36:02,710 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/904","dataSize":"0","replicationType":"NONE","Transaction":"1814"} | ret=SUCCESS |  
2026-08-29 08:36:02,713 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/905","dataSize":"0","replicationType":"NONE","Transaction":"1815"} | ret=SUCCESS |  
2026-08-29 08:36:02,727 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/907","dataSize":"0","replicationType":"NONE","Transaction":"1816"} | ret=SUCCESS |  
2026-08-29 08:36:02,739 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/906","dataSize":"0","replicationType":"NONE","Transaction":"1817"} | ret=SUCCESS |  
2026-08-29 08:36:02,754 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/904","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1818"} | ret=SUCCESS |  
2026-08-29 08:36:02,756 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/905","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1819"} | ret=SUCCESS |  
2026-08-29 08:36:02,757 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/907","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1820"} | ret=SUCCESS |  
2026-08-29 08:36:02,766 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/906","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1821"} | ret=SUCCESS |  
2026-08-29 08:36:02,769 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/908","dataSize":"0","replicationType":"NONE","Transaction":"1822"} | ret=SUCCESS |  
2026-08-29 08:36:02,776 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/909","dataSize":"0","replicationType":"NONE","Transaction":"1823"} | ret=SUCCESS |  
2026-08-29 08:36:02,778 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/910","dataSize":"0","replicationType":"NONE","Transaction":"1824"} | ret=SUCCESS |  
2026-08-29 08:36:02,781 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/911","dataSize":"0","replicationType":"NONE","Transaction":"1825"} | ret=SUCCESS |  
2026-08-29 08:36:02,791 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/908","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1826"} | ret=SUCCESS |  
2026-08-29 08:36:02,794 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/910","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1827"} | ret=SUCCESS |  
2026-08-29 08:36:02,794 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/911","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1828"} | ret=SUCCESS |  
2026-08-29 08:36:02,810 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/912","dataSize":"0","replicationType":"NONE","Transaction":"1829"} | ret=SUCCESS |  
2026-08-29 08:36:02,827 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/913","dataSize":"0","replicationType":"NONE","Transaction":"1830"} | ret=SUCCESS |  
2026-08-29 08:36:02,849 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/914","dataSize":"0","replicationType":"NONE","Transaction":"1831"} | ret=SUCCESS |  
2026-08-29 08:36:02,859 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/912","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1832"} | ret=SUCCESS |  
2026-08-29 08:36:02,871 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/913","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1833"} | ret=SUCCESS |  
2026-08-29 08:36:02,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/914","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1834"} | ret=SUCCESS |  
2026-08-29 08:36:02,877 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/915","dataSize":"0","replicationType":"NONE","Transaction":"1835"} | ret=SUCCESS |  
2026-08-29 08:36:02,878 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/917","dataSize":"0","replicationType":"NONE","Transaction":"1836"} | ret=SUCCESS |  
2026-08-29 08:36:02,900 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/916","dataSize":"0","replicationType":"NONE","Transaction":"1837"} | ret=SUCCESS |  
2026-08-29 08:36:02,905 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/915","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1838"} | ret=SUCCESS |  
2026-08-29 08:36:02,960 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/917","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1839"} | ret=SUCCESS |  
2026-08-29 08:36:02,961 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/916","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1840"} | ret=SUCCESS |  
2026-08-29 08:36:02,963 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/918","dataSize":"0","replicationType":"NONE","Transaction":"1841"} | ret=SUCCESS |  
2026-08-29 08:36:02,968 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/919","dataSize":"0","replicationType":"NONE","Transaction":"1842"} | ret=SUCCESS |  
2026-08-29 08:36:03,005 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/918","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1843"} | ret=SUCCESS |  
2026-08-29 08:36:03,012 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/920","dataSize":"0","replicationType":"NONE","Transaction":"1844"} | ret=SUCCESS |  
2026-08-29 08:36:03,020 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/919","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1845"} | ret=SUCCESS |  
2026-08-29 08:36:03,064 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/921","dataSize":"0","replicationType":"NONE","Transaction":"1846"} | ret=SUCCESS |  
2026-08-29 08:36:03,071 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/920","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1847"} | ret=SUCCESS |  
2026-08-29 08:36:03,076 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/922","dataSize":"0","replicationType":"NONE","Transaction":"1848"} | ret=SUCCESS |  
2026-08-29 08:36:03,078 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/921","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1849"} | ret=SUCCESS |  
2026-08-29 08:36:03,079 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/923","dataSize":"0","replicationType":"NONE","Transaction":"1850"} | ret=SUCCESS |  
2026-08-29 08:36:03,079 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/922","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1851"} | ret=SUCCESS |  
2026-08-29 08:36:03,080 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/909","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1852"} | ret=SUCCESS |  
2026-08-29 08:36:03,081 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/925","dataSize":"0","replicationType":"NONE","Transaction":"1853"} | ret=SUCCESS |  
2026-08-29 08:36:03,081 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/923","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1854"} | ret=SUCCESS |  
2026-08-29 08:36:03,082 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/924","dataSize":"0","replicationType":"NONE","Transaction":"1855"} | ret=SUCCESS |  
2026-08-29 08:36:03,083 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/926","dataSize":"0","replicationType":"NONE","Transaction":"1856"} | ret=SUCCESS |  
2026-08-29 08:36:03,085 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"qycj3p6fnj/927","dataSize":"0","replicationType":"NONE","Transaction":"1857"} | ret=SUCCESS |  
