2026-08-30 08:55:51,117 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-30 08:58:24,127 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,133 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/758","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1523"} | ret=SUCCESS |  
2026-08-30 08:58:24,134 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/757","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1524"} | ret=SUCCESS |  
2026-08-30 08:58:24,135 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/759","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1525"} | ret=SUCCESS |  
2026-08-30 08:58:24,135 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/760","dataSize":"0","replicationType":"NONE","Transaction":"1526"} | ret=SUCCESS |  
2026-08-30 08:58:24,142 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,146 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/761","dataSize":"0","replicationType":"NONE","Transaction":"1527"} | ret=SUCCESS |  
2026-08-30 08:58:24,147 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,148 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,151 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/762","dataSize":"0","replicationType":"NONE","Transaction":"1528"} | ret=SUCCESS |  
2026-08-30 08:58:24,164 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/760","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1529"} | ret=SUCCESS |  
2026-08-30 08:58:24,166 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/763","dataSize":"0","replicationType":"NONE","Transaction":"1530"} | ret=SUCCESS |  
2026-08-30 08:58:24,169 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/761","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1531"} | ret=SUCCESS |  
2026-08-30 08:58:24,170 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/762","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1532"} | ret=SUCCESS |  
2026-08-30 08:58:24,174 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,186 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/764","dataSize":"0","replicationType":"NONE","Transaction":"1533"} | ret=SUCCESS |  
2026-08-30 08:58:24,189 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,197 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,216 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/765","dataSize":"0","replicationType":"NONE","Transaction":"1534"} | ret=SUCCESS |  
2026-08-30 08:58:24,219 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/764","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1535"} | ret=SUCCESS |  
2026-08-30 08:58:24,225 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/766","dataSize":"0","replicationType":"NONE","Transaction":"1536"} | ret=SUCCESS |  
2026-08-30 08:58:24,225 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,226 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/763","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1537"} | ret=SUCCESS |  
2026-08-30 08:58:24,250 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/765","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1538"} | ret=SUCCESS |  
2026-08-30 08:58:24,258 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/767","dataSize":"0","replicationType":"NONE","Transaction":"1539"} | ret=SUCCESS |  
2026-08-30 08:58:24,259 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,266 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,279 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/766","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1540"} | ret=SUCCESS |  
2026-08-30 08:58:24,287 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/768","dataSize":"0","replicationType":"NONE","Transaction":"1541"} | ret=SUCCESS |  
2026-08-30 08:58:24,288 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/769","dataSize":"0","replicationType":"NONE","Transaction":"1542"} | ret=SUCCESS |  
2026-08-30 08:58:24,304 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/767","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1543"} | ret=SUCCESS |  
2026-08-30 08:58:24,306 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,310 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,313 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/768","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1544"} | ret=SUCCESS |  
2026-08-30 08:58:24,315 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/770","dataSize":"0","replicationType":"NONE","Transaction":"1545"} | ret=SUCCESS |  
2026-08-30 08:58:24,316 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/769","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1546"} | ret=SUCCESS |  
2026-08-30 08:58:24,317 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/771","dataSize":"0","replicationType":"NONE","Transaction":"1547"} | ret=SUCCESS |  
2026-08-30 08:58:24,320 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,325 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,330 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/772","dataSize":"0","replicationType":"NONE","Transaction":"1548"} | ret=SUCCESS |  
2026-08-30 08:58:24,337 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/771","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1549"} | ret=SUCCESS |  
2026-08-30 08:58:24,338 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/770","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1550"} | ret=SUCCESS |  
2026-08-30 08:58:24,340 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/773","dataSize":"0","replicationType":"NONE","Transaction":"1551"} | ret=SUCCESS |  
2026-08-30 08:58:24,343 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,344 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,354 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/775","dataSize":"0","replicationType":"NONE","Transaction":"1552"} | ret=SUCCESS |  
2026-08-30 08:58:24,358 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/774","dataSize":"0","replicationType":"NONE","Transaction":"1553"} | ret=SUCCESS |  
2026-08-30 08:58:24,361 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/772","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1554"} | ret=SUCCESS |  
2026-08-30 08:58:24,368 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/773","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1555"} | ret=SUCCESS |  
2026-08-30 08:58:24,370 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,381 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/775","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1556"} | ret=SUCCESS |  
2026-08-30 08:58:24,382 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/776","dataSize":"0","replicationType":"NONE","Transaction":"1557"} | ret=SUCCESS |  
2026-08-30 08:58:24,396 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,400 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/777","dataSize":"0","replicationType":"NONE","Transaction":"1558"} | ret=SUCCESS |  
2026-08-30 08:58:24,412 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/774","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1559"} | ret=SUCCESS |  
2026-08-30 08:58:24,416 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,418 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,426 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/778","dataSize":"0","replicationType":"NONE","Transaction":"1560"} | ret=SUCCESS |  
2026-08-30 08:58:24,427 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/776","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1561"} | ret=SUCCESS |  
2026-08-30 08:58:24,428 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/777","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1562"} | ret=SUCCESS |  
2026-08-30 08:58:24,429 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/779","dataSize":"0","replicationType":"NONE","Transaction":"1563"} | ret=SUCCESS |  
2026-08-30 08:58:24,434 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,435 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,458 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/779","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1564"} | ret=SUCCESS |  
2026-08-30 08:58:24,460 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/778","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1565"} | ret=SUCCESS |  
2026-08-30 08:58:24,463 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/781","dataSize":"0","replicationType":"NONE","Transaction":"1566"} | ret=SUCCESS |  
2026-08-30 08:58:24,463 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,467 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/780","dataSize":"0","replicationType":"NONE","Transaction":"1567"} | ret=SUCCESS |  
2026-08-30 08:58:24,469 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,488 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/783","dataSize":"0","replicationType":"NONE","Transaction":"1568"} | ret=SUCCESS |  
2026-08-30 08:58:24,491 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/782","dataSize":"0","replicationType":"NONE","Transaction":"1569"} | ret=SUCCESS |  
2026-08-30 08:58:24,494 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/781","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1570"} | ret=SUCCESS |  
2026-08-30 08:58:24,495 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/780","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1571"} | ret=SUCCESS |  
2026-08-30 08:58:24,506 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/783","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1572"} | ret=SUCCESS |  
2026-08-30 08:58:24,508 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,509 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,512 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,517 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/782","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1573"} | ret=SUCCESS |  
2026-08-30 08:58:24,519 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/785","dataSize":"0","replicationType":"NONE","Transaction":"1574"} | ret=SUCCESS |  
2026-08-30 08:58:24,521 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,525 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/784","dataSize":"0","replicationType":"NONE","Transaction":"1575"} | ret=SUCCESS |  
2026-08-30 08:58:24,528 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/786","dataSize":"0","replicationType":"NONE","Transaction":"1576"} | ret=SUCCESS |  
2026-08-30 08:58:24,533 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/787","dataSize":"0","replicationType":"NONE","Transaction":"1577"} | ret=SUCCESS |  
2026-08-30 08:58:24,540 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/785","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1578"} | ret=SUCCESS |  
2026-08-30 08:58:24,545 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/784","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1579"} | ret=SUCCESS |  
2026-08-30 08:58:24,545 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/786","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1580"} | ret=SUCCESS |  
2026-08-30 08:58:24,547 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/787","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1581"} | ret=SUCCESS |  
2026-08-30 08:58:24,554 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,555 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,555 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,555 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:24,559 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/788","dataSize":"0","replicationType":"NONE","Transaction":"1582"} | ret=SUCCESS |  
2026-08-30 08:58:24,561 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/791","dataSize":"0","replicationType":"NONE","Transaction":"1583"} | ret=SUCCESS |  
2026-08-30 08:58:24,565 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/790","dataSize":"0","replicationType":"NONE","Transaction":"1584"} | ret=SUCCESS |  
2026-08-30 08:58:24,567 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/789","dataSize":"0","replicationType":"NONE","Transaction":"1585"} | ret=SUCCESS |  
